-249.76377952755905 156.82539682539684 6.092477116469397e-27 1.1990427186320356e-37
-249.76377952755905 160.95238095238096 2.9824640585373782e-27 4.1422786671688724e-38
-249.76377952755905 165.0793650793651 1.4331739398082665e-27 1.3936807856893212e-38
-249.76377952755905 169.20634920634922 6.760284265467385e-28 4.5671432640921105e-39
-249.76377952755905 173.33333333333334 3.1302093577752e-28 1.457880998126556e-39
-249.76377952755905 177.46031746031747 1.4227355535829377e-28 4.533516894123634e-40
-249.76377952755905 181.5873015873016 6.347714060761631e-29 1.37348691570003e-40
-249.76377952755905 185.71428571428572 2.7800518623141507e-29 4.0544423535605804e-41
-249.76377952755905 189.84126984126985 1.1951731062780526e-29 1.1662643924327565e-41
-249.76377952755905 193.96825396825398 5.04372150095173e-30 3.269376371404511e-42
-249.76377952755905 198.09523809523813 2.0893623085542846e-30 8.932609110246444e-43
-249.76377952755905 202.22222222222226 8.496083761823258e-31 2.3789290055977707e-43
-249.76377952755905 206.34920634920638 3.3912998186909795e-31 6.176171451409473e-44
-249.76377952755905 210.4761904761905 1.3287888023033338e-31 1.563283005930237e-44
-249.76377952755905 214.60317460317464 5.110790800659322e-32 3.8581816716990194e-45
-249.76377952755905 218.73015873015876 1.929579252845598e-32 9.285421997224886e-46
-249.76377952755905 222.8571428571429 7.151209629999971e-33 2.179426937911268e-46
-249.76377952755905 226.98412698412702 2.6015894877772706e-33 4.989455412752482e-47
-249.76377952755905 231.11111111111114 9.290528090327626e-34 1.1142516151458291e-47
-249.76377952755905 235.23809523809527 3.2567498680775623e-34 2.4276299017837005e-48
-249.76377952755905 239.3650793650794 1.1206520229071422e-34 5.160611781491052e-49
-249.76377952755905 243.49206349206352 3.785293215462406e-35 1.0705093411192356e-49
-249.76377952755905 247.61904761904765 1.25507779205348e-35 2.167214836443208e-50
-249.76377952755905 251.74603174603178 4.08492545372067e-36 4.282407370874841e-51
-249.76377952755905 255.8730158730159 1.305088604524458e-36 8.260405526833834e-52
-249.76377952755905 260.0 4.092966890731927e-37 1.5555915905673899e-52
-247.71653543307087 0.0 6.971284447786028e-21 1.5609384818185594e-28
-247.71653543307087 4.126984126984127 6.906913059752587e-21 1.5390786779775136e-28
-247.71653543307087 8.253968253968255 6.717343344271791e-21 1.4753207203583675e-28
-247.71653543307087 12.380952380952383 6.412885360646963e-21 1.374878123207622e-28
-247.71653543307087 16.50793650793651 6.0096859489510805e-21 1.2456518822266034e-28
-247.71653543307087 20.634920634920636 5.528310791615118e-21 1.0972043611543186e-28
-247.71653543307087 24.761904761904766 4.992010554386599e-21 9.395964489664654e-29
-247.71653543307087 28.888888888888893 4.424874027556233e-21 7.822830146666576e-29
-247.71653543307087 33.01587301587302 3.850070652291637e-21 6.332305288652466e-29
-247.71653543307087 37.142857142857146 3.2883562318171876e-21 4.983597328554236e-29
-247.71653543307087 41.26984126984127 2.7569658755608414e-21 3.813431697840056e-29
-247.71653543307087 45.3968253968254 2.2689571488071518e-21 2.8372050484855787e-29
-247.71653543307087 49.52380952380953 1.8330046596609787e-21 2.0524756648675348e-29
-247.71653543307087 53.65079365079366 1.4535943149332833e-21 1.4437423134499538e-29
-247.71653543307087 57.777777777777786 1.1315278153064086e-21 9.875033526054054e-30
-247.71653543307087 61.90476190476191 8.646286549762554e-22 6.568081881797735e-30
-247.71653543307087 66.03174603174604 6.485394315414702e-22 4.248195470839024e-30
-247.71653543307087 70.15873015873017 4.77513352752619e-22 2.6720971839441e-30
-247.71653543307087 74.28571428571429 3.451254816991997e-22 1.6345518484547127e-30
-247.71653543307087 78.41269841269842 2.448560859883484e-22 9.724375270262862e-31
-247.71653543307087 82.53968253968254 1.7052464418761936e-22 5.626782513968317e-31
-247.71653543307087 86.66666666666667 1.1657509357545013e-22 3.1667501084379295e-31
-247.71653543307087 90.7936507936508 7.822881743920025e-23 1.7335785292081747e-31
-247.71653543307087 94.92063492063492 5.1531184986745783e-23 9.231474883464089e-32
-247.71653543307087 99.04761904761907 3.332083418105221e-23 4.7821067487943417e-32
-247.71653543307087 103.17460317460319 2.1149688389357098e-23 2.4099706609282957e-32
-247.71653543307087 107.30158730158732 1.3177543316505602e-23 1.1816074683987847e-32
-247.71653543307087 111.42857142857144 8.059485228652567e-24 5.636756790115125e-33
-247.71653543307087 115.55555555555557 4.838631256661511e-24 2.616414326752798e-33
-247.71653543307087 119.6825396825397 2.8515442888584618e-24 1.1817684212215332e-33
-247.71653543307087 123.80952380952382 1.6496054684739e-24 5.194398883650594e-34
-247.71653543307087 127.93650793650795 9.367472477751697e-25 2.2220027747344273e-34
-247.71653543307087 132.06349206349208 5.221642513918309e-25 9.251039234686433e-35
-247.71653543307087 136.1904761904762 2.857157736164527e-25 3.7489031157048607e-35
-247.71653543307087 140.31746031746033 1.5346299534966277e-25 1.4788281714980403e-35
-247.71653543307087 144.44444444444446 8.091247685375272e-26 5.678896305345894e-36
-247.71653543307087 148.57142857142858 4.1876434052063144e-26 2.1231304759224784e-36
-247.71653543307087 152.6984126984127 2.1274837974046763e-26 7.728418232067846e-37
-247.71653543307087 156.82539682539684 1.0609751244719163e-26 2.739310467500566e-37
-247.71653543307087 160.95238095238096 5.1938154468989476e-27 9.455074979889298e-38
-247.71653543307087 165.0793650793651 2.495802397135881e-27 3.1783299979864703e-38
-247.71653543307087 169.20634920634922 1.177270476836238e-27 1.0405940196276476e-38
-247.71653543307087 173.33333333333334 5.4511066672881815e-28 3.318569003525876e-39
-247.71653543307087 177.46031746031747 2.4776244575014975e-28 1.0309728671239861e-39
-247.71653543307087 181.5873015873016 1.1054233913366778e-28 3.1204048448297682e-40
-247.71653543307087 185.71428571428572 4.8413244962115153e-29 9.202021261070285e-41
-247.71653543307087 189.84126984126985 2.081335573294169e-29 2.6442720671224986e-41
-247.71653543307087 193.96825396825398 8.783394578222083e-30 7.404955640348453e-42
-247.71653543307087 198.09523809523813 3.6385223826165635e-30 2.021043976464024e-42
-247.71653543307087 202.22222222222226 1.4795514787174067e-30 5.376632462287942e-43
-247.71653543307087 206.34920634920638 5.905782949156725e-31 1.3943482639920454e-43
-247.71653543307087 210.4761904761905 2.3140207800036136e-31 3.525366381938932e-44
-247.71653543307087 214.60317460317464 8.9001924869301e-32 8.690721264943311e-45
-247.71653543307087 218.73015873015876 3.360267997449062e-32 2.0891668413738574e-45
-247.71653543307087 222.8571428571429 1.2453482191675127e-32 4.8978336862942995e-46
-247.71653543307087 226.98412698412702 4.530540989900136e-33 1.119946027047398e-46
-247.71653543307087 231.11111111111114 1.6179000771950953e-33 2.498052215682842e-47
-247.71653543307087 235.23809523809527 5.671470783725913e-34 5.435846098930876e-48
-247.71653543307087 239.3650793650794 1.9515607474002767e-34 1.1541028654604175e-48
-247.71653543307087 243.49206349206352 6.591903200721853e-35 2.391028470250199e-49
-247.71653543307087 247.61904761904765 2.185656656873169e-35 4.834366688038524e-50
-247.71653543307087 251.74603174603178 7.113698104838105e-36 9.540286149290471e-51
-247.71653543307087 255.8730158730159 2.2727480434668145e-36 1.837820685354008e-51
-247.71653543307087 260.0 7.127701874521355e-37 3.456354851331798e-52
-245.66929133858267 0.0 1.2084850702644287e-20 3.603966729471154e-28
-245.66929133858267 4.126984126984127 1.197326170929125e-20 3.553453897162385e-28
-245.66929133858267 8.253968253968255 1.1644639096559427e-20 3.406127811186758e-28
-245.66929133858267 12.380952380952383 1.1116855543199664e-20 3.1740451057806736e-28
-245.66929133858267 16.50793650793651 1.0417901895527718e-20 2.8754759460901126e-28
-245.66929133858267 20.634920634920636 9.58342914492657e-21 2.5325294434613486e-28
-245.66929133858267 24.761904761904766 8.653742751085953e-21 2.168463168574213e-28
-245.66929133858267 28.888888888888893 7.670601078113788e-21 1.8051283055719454e-28
-245.66929133858267 33.01587301587302 6.674168781386213e-21 1.4609296750461801e-28
-245.66929133858267 37.142857142857146 5.7004264302027214e-21 1.1495384768183693e-28
-245.66929133858267 41.26984126984127 4.7792514059613345e-21 8.794263374246343e-29
-245.66929133858267 45.3968253968254 3.933279239916836e-21 6.541344015501713e-29
-245.66929133858267 49.52380952380953 3.1775475258779936e-21 4.7308253212568246e-29
-245.66929133858267 53.65079365079366 2.519832666383319e-21 3.326757092389575e-29
-245.66929133858267 57.777777777777786 1.9615244244136337e-21 2.2747433127007077e-29
-245.66929133858267 61.90476190476191 1.4988497868473284e-21 1.5124628391129042e-29
-245.66929133858267 66.03174603174604 1.1242551159199266e-21 9.778965903901824e-30
-245.66929133858267 70.15873015873017 8.277782408329636e-22 6.148553426090436e-30
-245.66929133858267 74.28571428571429 5.982814144583643e-22 3.7596002342552e-30
-245.66929133858267 78.41269841269842 4.244625599437088e-22 2.2357177548132777e-30
-245.66929133858267 82.53968253968254 2.9560762891885527e-22 1.2930572630863468e-30
-245.66929133858267 86.66666666666667 2.020850837543306e-22 7.273842347626547e-31
-245.66929133858267 90.7936507936508 1.3561110387589908e-22 3.979937045576206e-31
-245.66929133858267 94.92063492063492 8.933026356325803e-23 2.1182466910906465e-31
-245.66929133858267 99.04761904761907 5.776228317486981e-23 1.0966995815247903e-31
-245.66929133858267 103.17460317460319 3.666337652797994e-23 5.523741913884987e-32
-245.66929133858267 107.30158730158732 2.2843515395240134e-23 2.7066889396251305e-32
-245.66929133858267 111.42857142857144 1.3971266910413506e-23 1.2904115547017475e-32
-245.66929133858267 115.55555555555557 8.387856897802087e-24 5.985902824072447e-33
-245.66929133858267 119.6825396825397 4.943204837062214e-24 2.701905393312234e-33
-245.66929133858267 123.80952380952382 2.8596216312911733e-24 1.1868016221235155e-33
-245.66929133858267 127.93650793650795 1.6238687031442337e-24 5.073212108717939e-34
-245.66929133858267 132.06349206349208 9.051814005857043e-25 2.1106445270570964e-34
-245.66929133858267 136.1904761904762 4.9529358519317195e-25 8.546839561816927e-35
-245.66929133858267 140.31746031746033 2.660309446661948e-25 3.3688872455056955e-35
-245.66929133858267 144.44444444444446 1.4026327717402236e-25 1.292679443741221e-35
-245.66929133858267 148.57142857142858 7.2593574006155e-26 4.828947732482744e-36
-245.66929133858267 152.6984126984127 3.688032565088552e-26 1.7563302533485555e-36
-245.66929133858267 156.82539682539684 1.8392200281735064e-26 6.219958042783149e-37
-245.66929133858267 160.95238095238096 9.003575269804859e-27 2.145026950554645e-37
-245.66929133858267 165.0793650793651 4.3265196792059806e-27 7.204093592940654e-38
-245.66929133858267 169.20634920634922 2.0408201753573694e-27 2.3564885600208927e-38
-245.66929133858267 173.33333333333334 9.449594365538715e-28 7.508092989179654e-39
-245.66929133858267 177.46031746031747 4.295007884183333e-28 2.3303008835010828e-39
-245.66929133858267 181.5873015873016 1.916271921992374e-28 7.046167120256909e-40
-245.66929133858267 185.71428571428572 8.392525678442449e-29 2.075839561968254e-40
-245.66929133858267 189.84126984126985 3.608033763899947e-29 5.959044619408428e-41
-245.66929133858267 193.96825396825398 1.5226177175131548e-29 1.667033658224934e-41
-245.66929133858267 198.09523809523813 6.307445937902484e-30 4.545070323143559e-42
-245.66929133858267 202.22222222222226 2.56482989054548e-30 1.2078408927355902e-42
-245.66929133858267 206.34920634920638 1.023778412103776e-30 3.1289371924670443e-43
-245.66929133858267 210.4761904761905 4.011397879201626e-31 7.902195919580114e-44
-245.66929133858267 214.60317460317464 1.5428648513044852e-31 1.9458489322161996e-44
-245.66929133858267 218.73015873015876 5.825086807774998e-32 4.672271581559981e-45
-245.66929133858267 222.8571428571429 2.1588342025296246e-32 1.094088892505996e-45
-245.66929133858267 226.98412698412702 7.853776714353041e-33 2.498799039801581e-46
-245.66929133858267 231.11111111111114 2.8046597483063297e-33 5.566901394720526e-47
-245.66929133858267 235.23809523809527 9.831599642660332e-34 1.2098990750662512e-47
-245.66929133858267 239.3650793650794 3.3830666997045653e-34 2.5655989030520452e-48
-245.66929133858267 243.49206349206352 1.1427186284488232e-34 5.308643874177741e-49
-245.66929133858267 247.61904761904765 3.78887629437375e-35 1.0719770047092618e-49
-245.66929133858267 251.74603174603178 1.2331727414731184e-35 2.1127437773817554e-50
-245.66929133858267 255.8730158730159 3.939850826019025e-36 4.064627117232019e-51
-245.66929133858267 260.0 1.2356003208835389e-36 7.634150546052916e-52
-243.6220472440945 0.0 2.0853884621860155e-20 8.269138722374413e-28
-243.6220472440945 4.126984126984127 2.0661324196438883e-20 8.153143793271445e-28
-243.6220472440945 8.253968253968255 2.009424577580567e-20 7.81484005525111e-28
-243.6220472440945 12.380952380952383 1.9183490848177847e-20 7.28193523341931e-28
-243.6220472440945 16.50793650793651 1.7977361034642813e-20 6.596413211912156e-28
-243.6220472440945 20.634920634920636 1.6537376471381732e-20 5.809073225278404e-28
-243.6220472440945 24.761904761904766 1.4933089147631572e-20 4.973343739480909e-28
-243.6220472440945 28.888888888888893 1.323655821650323e-20 4.139409935294354e-28
-243.6220472440945 33.01587301587302 1.1517092692207989e-20 3.3495269208688222e-28
-243.6220472440945 37.142857142857146 9.836781437840886e-21 2.635065128509533e-28
-243.6220472440945 41.26984126984127 8.247181520990795e-21 2.0154446810765336e-28
-243.6220472440945 45.3968253968254 6.787353313089403e-21 1.498759286370019e-28
-243.6220472440945 49.52380952380953 5.483246017316341e-21 1.0836404816804611e-28
-243.6220472440945 53.65079365079366 4.3482787652191564e-21 7.618031384010503e-29
-243.6220472440945 57.777777777777786 3.3848497624163496e-21 5.207357446379063e-29
-243.6220472440945 61.90476190476191 2.5864482143395093e-21 3.4611707444214466e-29
-243.6220472440945 66.03174603174604 1.9400393972430413e-21 2.2370442657223002e-29
-243.6220472440945 70.15873015873017 1.4284323697139101e-21 1.4060085906552396e-29
-243.6220472440945 74.28571428571429 1.0324075899248008e-21 8.593699011587419e-30
-243.6220472440945 78.41269841269842 7.324619450556112e-22 5.108212953360025e-30
-243.6220472440945 82.53968253968254 5.101070371905041e-22 2.9530680497189993e-30
-243.6220472440945 86.66666666666667 3.487224727972547e-22 1.6604026697505445e-30
-243.6220472440945 90.7936507936508 2.340135085866053e-22 9.080500397020722e-31
-243.6220472440945 94.92063492063492 1.5415027089916166e-22 4.8304143960899115e-31
-243.6220472440945 99.04761904761907 9.967586844580363e-23 2.4995399152904797e-31
-243.6220472440945 103.17460317460319 6.32671302918962e-23 1.258231729965681e-31
-243.6220472440945 107.30158730158732 3.9419273446695374e-23 6.16184555436974e-32
-243.6220472440945 111.42857142857144 2.4109125990875864e-23 2.935866492161703e-32
-243.6220472440945 115.55555555555557 1.4474270661296996e-23 1.361017646095774e-32
-243.6220472440945 119.6825396825397 8.530103173865476e-24 6.139326744761583e-33
-243.6220472440945 123.80952380952382 4.9346260891806535e-24 2.6948573676541864e-33
-243.6220472440945 127.93650793650795 2.8021836106762786e-24 1.1511668938070755e-33
-243.6220472440945 132.06349206349208 1.5620009675036927e-24 4.7858447859386335e-34
-243.6220472440945 136.1904761904762 8.54689522751475e-25 1.9365467366007185e-34
-243.6220472440945 140.31746031746033 4.590688592205264e-25 7.627435630693802e-35
-243.6220472440945 144.44444444444446 2.4204140132496853e-25 2.9244442256951773e-35
-243.6220472440945 148.57142857142858 1.2526907066229419e-25 1.0915817464416442e-35
-243.6220472440945 152.6984126984127 6.364150247813238e-26 3.966907674744029e-36
-243.6220472440945 156.82539682539684 3.1737986016949513e-26 1.403674675238501e-36
-243.6220472440945 160.95238095238096 1.5536767849325624e-26 4.836552073383119e-37
-243.6220472440945 165.0793650793651 7.46593767886821e-27 1.622921946770871e-37
-243.6220472440945 169.20634920634922 3.5216842572622476e-27 5.303833988508131e-38
-243.6220472440945 173.33333333333334 1.630642822746708e-27 1.688308155023124e-38
